timestep,max_q_value,cumulative_reward
16980,-1.801737666130066,
16981,-1.7815872430801392,
16982,-1.8004900217056274,
16983,-1.776278018951416,
16984,-1.7941824197769165,
16985,-1.767677664756775,
16986,-1.783448576927185,
16987,-1.8016375303268433,
16988,-1.7755787372589111,
16989,-1.8035417795181274,
16990,-1.7664986848831177,
16991,-1.7987194061279297,
16992,-1.8202974796295166,
16993,-1.7903757095336914,
16994,-1.817051649093628,
16995,-1.7817347049713135,
16996,-1.813178539276123,
16997,-1.7715030908584595,
16998,-1.8070216178894043,
16999,-1.8451225757598877,
17000,-1.8766295909881592,
17001,-1.8369710445404053,
17002,-1.8717565536499023,
17003,-1.8681001663208008,
17004,-1.8660776615142822,
17005,-1.8731051683425903,
17006,-1.8584997653961182,
17007,-1.8738983869552612,
17008,-1.8496917486190796,
17009,-1.8745059967041016,
17010,-1.858950138092041,
17011,-1.8328936100006104,
17012,-1.8603119850158691,
17013,-1.8687574863433838,
17014,-1.863463282585144,
17015,-1.8549704551696777,
17016,-1.8670518398284912,
17017,-1.8413090705871582,
17018,-1.8649914264678955,
17019,-1.8313729763031006,
17020,-1.8690159320831299,
17021,-1.8711427450180054,
17022,-1.8453178405761719,
17023,-1.8819475173950195,
17024,-1.868707537651062,
17025,-1.8870384693145752,
17026,-1.880468726158142,
17027,-1.8879016637802124,
17028,-1.8350186347961426,-62.0
17029,-1.8423848152160645,
17030,-1.8369368314743042,
17031,-1.8183164596557617,
17032,-1.8343473672866821,
17033,-1.8131133317947388,
17034,-1.8329014778137207,
17035,-1.8071297407150269,
17036,-1.828813076019287,
17037,-1.8394039869308472,
17038,-1.8253320455551147,
17039,-1.840631127357483,
17040,-1.8206901550292969,
17041,-1.8427278995513916,
17042,-1.8164865970611572,
17043,-1.843085527420044,
17044,-1.8108041286468506,
17045,-1.8424566984176636,
17046,-1.8053183555603027,
17047,-1.8363497257232666,
17048,-1.8593147993087769,
17049,-1.8323452472686768,
17050,-1.7855688333511353,
17051,-1.822157621383667,
17052,-1.8523595333099365,
17053,-1.8155826330184937,
17054,-1.8490538597106934,
17055,-1.7954336404800415,
17056,-1.8400481939315796,
17057,-1.8676679134368896,
17058,-1.8884122371673584,
17059,-1.8604509830474854,
17060,-1.8867051601409912,
17061,-1.8550090789794922,
17062,-1.882958173751831,
17063,-1.8904410600662231,
17064,-1.8761961460113525,
17065,-1.8939868211746216,
17066,-1.8701773881912231,
17067,-1.8952748775482178,
17068,-1.853894591331482,
17069,-1.8949244022369385,
17070,-1.8357163667678833,
17071,-1.8820207118988037,
17072,-1.8875523805618286,
17073,-1.866644024848938,
17074,-1.8888280391693115,
17075,-1.8434498310089111,
17076,-1.7836275100708008,
17077,-1.873129963874817,-49.0
17078,-1.8822780847549438,
17079,-1.8747197389602661,
17080,-1.886573314666748,
17081,-1.8768072128295898,
17082,-1.8670570850372314,
17083,-1.8601810932159424,
17084,-1.8779362440109253,
17085,-1.8504213094711304,
17086,-1.8681797981262207,
17087,-1.841629981994629,
17088,-1.8575739860534668,
17089,-1.8333805799484253,
17090,-1.844470500946045,
17091,-1.8250912427902222,
17092,-1.8307796716690063,
17093,-1.8155169486999512,
17094,-1.810927152633667,
17095,-1.8071725368499756,
17096,-1.790736198425293,
17097,-1.79951012134552,
17098,-1.7664034366607666,
17099,-1.7858127355575562,
17100,-1.7922394275665283,
17101,-1.8033210039138794,
17102,-1.7829245328903198,
17103,-1.7968800067901611,
17104,-1.8116487264633179,
17105,-1.785921335220337,
17106,-1.8139325380325317,
17107,-1.7777268886566162,
17108,-1.8051886558532715,
17109,-1.827776312828064,
17110,-1.7935190200805664,
17111,-1.823077917098999,
17112,-1.7817537784576416,
17113,-1.8154022693634033,
17114,-1.8519439697265625,
17115,-1.8873143196105957,
17116,-1.8772358894348145,
17117,-1.8571832180023193,
17118,-1.8454184532165527,
17119,-1.8107585906982422,
17120,-1.7725573778152466,
17121,-1.8069677352905273,
17122,-1.838797688484192,
17123,-1.8681522607803345,
17124,-1.908558964729309,
17125,-1.8872010707855225,
17126,-1.9110597372055054,
17127,-1.8861645460128784,
17128,-1.9123462438583374,
17129,-1.8801935911178589,
17130,-1.9140070676803589,
17131,-1.869454026222229,
17132,-1.9146898984909058,
17133,-1.8582674264907837,
17134,-1.7918643951416016,
17135,-1.7336050271987915,
17136,-1.6725355386734009,
17137,-1.7096433639526367,
17138,-1.6389397382736206,
17139,-1.8707058429718018,-62.0
17140,-1.8573588132858276,
17141,-1.8605071306228638,
17142,-1.8241722583770752,
17143,-1.8515052795410156,
17144,-1.8035855293273926,
17145,-1.8371531963348389,
17146,-1.8328626155853271,
17147,-1.8443286418914795,
17148,-1.8237502574920654,
17149,-1.8420264720916748,
17150,-1.852879285812378,
17151,-1.8356831073760986,
17152,-1.8535962104797363,
17153,-1.8271923065185547,
17154,-1.8545947074890137,
17155,-1.818650245666504,
17156,-1.8471351861953735,
17157,-1.8738988637924194,
17158,-1.8386623859405518,
17159,-1.8719656467437744,
17160,-1.8291122913360596,
17161,-1.863698124885559,
17162,-1.8929258584976196,
17163,-1.856076955795288,
17164,-1.8811616897583008,
17165,-1.9013729095458984,
17166,-1.8738369941711426,
17167,-1.8999360799789429,
17168,-1.8959537744522095,
17169,-1.853071689605713,
17170,-1.8392901420593262,
17171,-1.799027681350708,
17172,-1.752793788909912,
17173,-1.6826833486557007,
17174,-1.6016056537628174,
17175,-1.5172737836837769,
17176,-1.430280089378357,
17177,-1.4973111152648926,
17178,-1.4053020477294922,
17179,-1.3101379871368408,
17180,-1.864384412765503,-41.0
17181,-1.8480498790740967,
17182,-1.8633366823196411,
17183,-1.847621202468872,
17184,-1.8614331483840942,
17185,-1.8470146656036377,
17186,-1.8598483800888062,
17187,-1.846196174621582,
17188,-1.8581738471984863,
17189,-1.8454779386520386,
17190,-1.8564809560775757,
17191,-1.8446712493896484,
17192,-1.8550188541412354,
17193,-1.8441351652145386,
17194,-1.854000210762024,
17195,-1.8433889150619507,
17196,-1.8530298471450806,
17197,-1.8427602052688599,
17198,-1.851952075958252,
17199,-1.8421308994293213,
17200,-1.851109504699707,
17201,-1.8412292003631592,
17202,-1.8293818235397339,
17203,-1.8361766338348389,
17204,-1.824834942817688,
17205,-1.830588936805725,
17206,-1.8205641508102417,
17207,-1.8258596658706665,
17208,-1.815548300743103,
17209,-1.820515513420105,
17210,-1.8102502822875977,
17211,-1.8154513835906982,
17212,-1.8244811296463013,
17213,-1.8134424686431885,
17214,-1.8237488269805908,
17215,-1.81089186668396,
17216,-1.8232207298278809,
17217,-1.8092511892318726,
17218,-1.8223261833190918,
17219,-1.806453824043274,
17220,-1.8214519023895264,
17221,-1.805283546447754,
17222,-1.8198521137237549,
17223,-1.8031032085418701,
17224,-1.8188092708587646,
17225,-1.8007198572158813,
17226,-1.8165558576583862,
17227,-1.797329068183899,
17228,-1.8145917654037476,
17229,-1.7935518026351929,
17230,-1.8100861310958862,
17231,-1.8122469186782837,
17232,-1.8092950582504272,
17233,-1.7885308265686035,
17234,-1.8045458793640137,
17235,-1.8125418424606323,
17236,-1.8028807640075684,
17237,-1.7828378677368164,
17238,-1.7965104579925537,
17239,-1.8125425577163696,
17240,-1.7923539876937866,
17241,-1.813685655593872,
17242,-1.7875630855560303,
17243,-1.815674066543579,
17244,-1.7833845615386963,
17245,-1.8112678527832031,
17246,-1.8206493854522705,
17247,-1.8089042901992798,
17248,-1.8214915990829468,
17249,-1.8054676055908203,
17250,-1.8206255435943604,
17251,-1.8008850812911987,
17252,-1.8206769227981567,
17253,-1.7948555946350098,
17254,-1.8205496072769165,
17255,-1.7889821529388428,
17256,-1.821080207824707,
17257,-1.8525481224060059,
17258,-1.817096471786499,
17259,-1.8490350246429443,
17260,-1.8143765926361084,
17261,-1.8447542190551758,
17262,-1.8080170154571533,
17263,-1.8402259349822998,
17264,-1.801583170890808,
17265,-1.831579566001892,
17266,-1.8713607788085938,
17267,-1.8856415748596191,
17268,-1.864423394203186,
17269,-1.8844231367111206,
17270,-1.8548014163970947,
17271,-1.8847203254699707,
17272,-1.8642860651016235,
17273,-1.8798638582229614,
17274,-1.8663827180862427,
17275,-1.876007318496704,
17276,-1.8701504468917847,
17277,-1.8681854009628296,
17278,-1.8724435567855835,
17279,-1.8561089038848877,
17280,-1.8751652240753174,
17281,-1.8523063659667969,
17282,-1.8734647035598755,
17283,-1.8596793413162231,
17284,-1.8759183883666992,
17285,-1.864128828048706,
17286,-1.8319604396820068,
17287,-1.8754377365112305,
17288,-1.8500447273254395,
17289,-1.8820089101791382,
17290,-1.8677847385406494,
17291,-1.8928377628326416,
17292,-1.877490520477295,
17293,-1.8968559503555298,
17294,-1.8865749835968018,
17295,-1.8990799188613892,
17296,-1.894081711769104,
17297,-1.8916072845458984,
17298,-1.825770616531372,
17299,-1.7232444286346436,
17300,-1.8553402423858643,-120.0
17301,-1.8393422365188599,
17302,-1.8520698547363281,
17303,-1.840857982635498,
17304,-1.8499592542648315,
17305,-1.8388164043426514,
17306,-1.8326354026794434,
17307,-1.834125280380249,
17308,-1.8270328044891357,
17309,-1.8287379741668701,
17310,-1.8199865818023682,
17311,-1.8238866329193115,
17312,-1.8139803409576416,
17313,-1.818163275718689,
17314,-1.8262910842895508,
17315,-1.8149791955947876,
17316,-1.8247923851013184,
17317,-1.8119025230407715,
17318,-1.823572039604187,
17319,-1.8082606792449951,
17320,-1.8218756914138794,
17321,-1.8042221069335938,
17322,-1.821020245552063,
17323,-1.7980154752731323,
17324,-1.817030906677246,
17325,-1.8230431079864502,
17326,-1.8138972520828247,
17327,-1.8258906602859497,
17328,-1.8091837167739868,
17329,-1.829463005065918,
17330,-1.8053250312805176,
17331,-1.8310470581054688,
17332,-1.7994680404663086,
17333,-1.831108570098877,
17334,-1.8500595092773438,
17335,-1.8270506858825684,
17336,-1.8514618873596191,
17337,-1.8240478038787842,
17338,-1.8527426719665527,
17339,-1.8187081813812256,
17340,-1.8510189056396484,
17341,-1.8742008209228516,
17342,-1.8496705293655396,
17343,-1.8721442222595215,
17344,-1.844232439994812,
17345,-1.8681384325027466,
17346,-1.8838040828704834,
17347,-1.8646289110183716,
17348,-1.8887370824813843,
17349,-1.8634110689163208,
17350,-1.8272771835327148,
17351,-1.858198642730713,
17352,-1.8873963356018066,
17353,-1.8789857625961304,
17354,-1.8306097984313965,
17355,-1.806598424911499,
17356,-1.7574715614318848,
17357,-1.6970558166503906,
17358,-1.6129814386367798,
17359,-1.5248785018920898,
17360,-1.4329408407211304,
17361,-1.3419562578201294,
17362,-1.2434605360031128,
17363,-1.1545089483261108,
17364,-1.8471615314483643,-64.0
17365,-1.8358639478683472,
17366,-1.8462278842926025,
17367,-1.8326281309127808,
17368,-1.8442127704620361,
17369,-1.830740213394165,
17370,-1.8431280851364136,
17371,-1.8261053562164307,
17372,-1.8412562608718872,
17373,-1.8214247226715088,
17374,-1.8387706279754639,
17375,-1.814683437347412,
17376,-1.8339340686798096,
17377,-1.841833233833313,
17378,-1.8298953771591187,
17379,-1.843705415725708,
17380,-1.8246192932128906,
17381,-1.8446006774902344,
17382,-1.8189352750778198,
17383,-1.8433482646942139,
17384,-1.8115662336349487,
17385,-1.8399323225021362,
17386,-1.859071135520935,
17387,-1.8340585231781006,
17388,-1.8575685024261475,
17389,-1.8281488418579102,
17390,-1.8542784452438354,
17391,-1.8184659481048584,
17392,-1.8500207662582397,
17393,-1.7990268468856812,
17394,-1.8387997150421143,
17395,-1.8627277612686157,
17396,-1.8249512910842896,
17397,-1.8542884588241577,
17398,-1.8807389736175537,
17399,-1.8463343381881714,
17400,-1.8739521503448486,
17401,-1.8812127113342285,
17402,-1.866905689239502,
17403,-1.8828089237213135,
17404,-1.8533204793930054,
17405,-1.8844554424285889,
17406,-1.8358707427978516,
17407,-1.8759431838989258,
17408,-1.8705668449401855,
17409,-1.858912467956543,
17410,-1.8743789196014404,
17411,-1.8375157117843628,
17412,-1.8671178817749023,
17413,-1.8653379678726196,
17414,-1.869018793106079,
17415,-1.844875454902649,-51.0
17416,-1.8385106325149536,
17417,-1.840948462486267,
17418,-1.8383419513702393,
17419,-1.83125638961792,
17420,-1.8244984149932861,
17421,-1.7930409908294678,
17422,-1.8023195266723633,
17423,-1.8114937543869019,
17424,-1.7822864055633545,
17425,-1.799267053604126,
17426,-1.793515920639038,
17427,-1.7790608406066895,
17428,-1.7878642082214355,
17429,-1.7543718814849854,
17430,-1.7770988941192627,
17431,-1.7245731353759766,
17432,-1.7500066757202148,
17433,-1.8585160970687866,-18.0
17434,-1.8477833271026611,
17435,-1.858652114868164,
17436,-1.824690580368042,
17437,-1.8463504314422607,
17438,-1.8011821508407593,
17439,-1.82942533493042,
17440,-1.7805036306381226,
17441,-1.801352858543396,
17442,-1.8037503957748413,
17443,-1.7735750675201416,
17444,-1.7873997688293457,
17445,-1.7295259237289429,
17446,-1.8623014688491821,-13.0
17447,-1.848390817642212,
17448,-1.8501698970794678,
17449,-1.8232735395431519,
17450,-1.8392550945281982,
17451,-1.8073612451553345,
17452,-1.8310277462005615,
17453,-1.7842013835906982,
17454,-1.8157086372375488,
17455,-1.7603883743286133,
17456,-1.7899861335754395,
17457,-1.8020588159561157,
17458,-1.7637196779251099,
17459,-1.782357096672058,
17460,-1.8022105693817139,
17461,-1.8124158382415771,
17462,-1.786868929862976,
17463,-1.808797836303711,
17464,-1.7630245685577393,
17465,-1.8468717336654663,-19.0
17466,-1.8369537591934204,
17467,-1.8448365926742554,
17468,-1.8335670232772827,
17469,-1.8411295413970947,
17470,-1.7982804775238037,
17471,-1.8260061740875244,
17472,-1.7755674123764038,
17473,-1.802628755569458,
17474,-1.8022361993789673,
17475,-1.777543067932129,
17476,-1.787244439125061,
17477,-1.741258978843689,
17478,-1.7603590488433838,
17479,-1.8450015783309937,-14.0
17480,-1.8339948654174805,
17481,-1.8316720724105835,
17482,-1.8103680610656738,
17483,-1.8216997385025024,
17484,-1.7971646785736084,
17485,-1.812780737876892,
17486,-1.7783769369125366,
17487,-1.8052207231521606,
17488,-1.75688898563385,
17489,-1.7847049236297607,
17490,-1.7932020425796509,
17491,-1.7630245685577393,
17492,-1.7833304405212402,
17493,-1.7937569618225098,
17494,-1.7664883136749268,
17495,-1.781927466392517,
17496,-1.8000028133392334,
17497,-1.7739150524139404,
17498,-1.7954180240631104,
17499,-1.814284324645996,
17500,-1.7837412357330322,
17501,-1.809943437576294,
17502,-1.7670460939407349,
17503,-1.838171362876892,-24.0
17504,-1.8297350406646729,
17505,-1.8351985216140747,
17506,-1.8066246509552002,
17507,-1.8254399299621582,
17508,-1.7888774871826172,
17509,-1.81825852394104,
17510,-1.7705156803131104,
17511,-1.7964650392532349,
17512,-1.7981910705566406,
17513,-1.7762033939361572,
17514,-1.790213942527771,
17515,-1.7503013610839844,
17516,-1.7733166217803955,
17517,-1.7880769968032837,
17518,-1.8028773069381714,
17519,-1.7778698205947876,
17520,-1.794063687324524,
17521,-1.8128242492675781,
17522,-1.783449649810791,
17523,-1.857098937034607,-20.0
17524,-1.8484585285186768,
17525,-1.8496065139770508,
17526,-1.8522089719772339,
17527,-1.8385555744171143,
17528,-1.8417757749557495,
17529,-1.8294217586517334,
17530,-1.8276952505111694,
17531,-1.8209420442581177,
17532,-1.8087031841278076,
17533,-1.813936710357666,
17534,-1.7876877784729004,
17535,-1.806104302406311,
17536,-1.763662338256836,
17537,-1.7842013835906982,
17538,-1.7917742729187012,
17539,-1.7584152221679688,
17540,-1.7803953886032104,
17541,-1.7298460006713867,
17542,-1.7527875900268555,
17543,-1.8666335344314575,-20.0
17544,-1.8527214527130127,
17545,-1.8592365980148315,
17546,-1.8444567918777466,
17547,-1.8490947484970093,
17548,-1.8290822505950928,
17549,-1.8407301902770996,
17550,-1.8103057146072388,
17551,-1.8289424180984497,
17552,-1.7873539924621582,
17553,-1.8128985166549683,
17554,-1.7666280269622803,
17555,-1.7876513004302979,
17556,-1.793777346611023,
17557,-1.7578279972076416,
17558,-1.7731671333312988,
17559,-1.853115200996399,-16.0
17560,-1.8429348468780518,
17561,-1.8472678661346436,
17562,-1.8240578174591064,
17563,-1.838341236114502,
17564,-1.8022973537445068,
17565,-1.822459101676941,
17566,-1.7813873291015625,
17567,-1.805763840675354,
17568,-1.7558869123458862,
17569,-1.774501919746399,
17570,-1.7833491563796997,
17571,-1.7354406118392944,
17572,-1.8401395082473755,-13.0
17573,-1.8327736854553223,
17574,-1.8348472118377686,
17575,-1.8284962177276611,
17576,-1.8269392251968384,
17577,-1.806376338005066,
17578,-1.8155181407928467,
17579,-1.7832878828048706,
17580,-1.7987399101257324,
17581,-1.7567678689956665,
17582,-1.7665512561798096,
17583,-1.7782942056655884,
17584,-1.731361746788025,
17585,-1.8660224676132202,-13.0
17586,-1.8558417558670044,
17587,-1.8546096086502075,
17588,-1.8636996746063232,
17589,-1.8230684995651245,
17590,-1.8476694822311401,
17591,-1.8073606491088867,
17592,-1.8238540887832642,
17593,-1.8185244798660278,
17594,-1.7970516681671143,
17595,-1.806593656539917,
17596,-1.771893858909607,
17597,-1.7888963222503662,
17598,-1.7405610084533691,
17599,-1.754962682723999,
17600,-1.769172191619873,
17601,-1.8543621301651,-16.0
17602,-1.8434149026870728,
17603,-1.841830849647522,
17604,-1.8261301517486572,
17605,-1.8315662145614624,
17606,-1.8000519275665283,
17607,-1.8149816989898682,
17608,-1.775287389755249,
17609,-1.7971937656402588,
17610,-1.745673418045044,
17611,-1.7650291919708252,
17612,-1.769486904144287,
17613,-1.855659008026123,-12.0
17614,-1.8437961339950562,
17615,-1.8367151021957397,
17616,-1.8434878587722778,
17617,-1.8002042770385742,
17618,-1.8260724544525146,
17619,-1.8151782751083374,
17620,-1.8055624961853027,
17621,-1.8071544170379639,
17622,-1.780468225479126,
17623,-1.7943834066390991,
17624,-1.7549686431884766,
17625,-1.7761871814727783,
17626,-1.7194361686706543,
17627,-1.7422890663146973,
17628,-1.760223627090454,
17629,-1.8651551008224487,-16.0
17630,-1.850983738899231,
17631,-1.8588863611221313,
17632,-1.8523646593093872,
17633,-1.8217976093292236,
17634,-1.8361033201217651,
17635,-1.8038755655288696,
17636,-1.8160282373428345,
17637,-1.7766046524047852,
17638,-1.788966417312622,
17639,-1.7944469451904297,
17640,-1.7651185989379883,
17641,-1.774341344833374,
17642,-1.7216084003448486,
17643,-1.852704644203186,-14.0
17644,-1.8415676355361938,
17645,-1.8398758172988892,
17646,-1.8400100469589233,
17647,-1.8129839897155762,
