timestep,max_q_value,cumulative_reward
41085,-4.679757118225098,
41086,-4.6796698570251465,
41087,-4.6795830726623535,
41088,-4.679496765136719,
41089,-4.679415702819824,
41090,-4.679332733154297,
41091,-4.6792521476745605,
41092,-4.679174900054932,
41093,-4.67903995513916,
41094,-4.678955078125,
41095,-4.6788763999938965,
41096,-4.678804397583008,
41097,-4.6786885261535645,
41098,-4.678631782531738,
41099,-4.67858362197876,
41100,-4.678543567657471,
41101,-4.678462505340576,
41102,-4.678440570831299,
41103,-4.6784281730651855,
41104,-4.678424835205078,
41105,-4.678384304046631,
41106,-4.678400039672852,
41107,-4.678424835205078,
41108,-4.678459167480469,
41109,-4.678175926208496,
41110,-4.678398132324219,
41111,-4.678579807281494,
41112,-4.67876672744751,
41113,-4.678856372833252,
41114,-4.679050922393799,
41115,-4.679248332977295,
41116,-4.679445266723633,
41117,-4.679502487182617,
41118,-4.679696083068848,
41119,-4.679884910583496,
41120,-4.6800689697265625,
41121,-4.680163860321045,
41122,-4.680332660675049,
41123,-4.680491924285889,
41124,-4.680377006530762,
41125,-4.680607795715332,
41126,-4.680867671966553,
41127,-4.6811137199401855,
41128,-4.681344032287598,
41129,-4.6815385818481445,
41130,-4.681733131408691,
41131,-4.6819071769714355,
41132,-4.682059288024902,
41133,-4.682156085968018,
41134,-4.682261943817139,
41135,-4.68234395980835,
41136,-4.682400226593018,
41137,-4.682468414306641,
41138,-4.682474136352539,
41139,-4.682453632354736,
41140,-4.682407379150391,
41141,-4.682408809661865,
41142,-4.682312965393066,
41143,-4.682193279266357,
41144,-4.682050704956055,
41145,-4.68193244934082,
41146,-4.6817474365234375,
41147,-4.681542873382568,
41148,-4.681320667266846,
41149,-4.681156158447266,
41150,-4.680903434753418,
41151,-4.680638313293457,
41152,-4.680362701416016,
41153,-4.680200576782227,
41154,-4.679910182952881,
41155,-4.679616451263428,
41156,-4.679320812225342,
41157,-4.679075241088867,
41158,-4.678706169128418,
41159,-4.678345203399658,
41160,-4.677993297576904,
41161,-4.6777119636535645,
41162,-4.677387714385986,
41163,-4.6770806312561035,
41164,-4.676793098449707,
41165,-4.676593780517578,
41166,-4.676352024078369,
41167,-4.676136016845703,
41168,-4.6759467124938965,
41169,-4.676150798797607,
41170,-4.675851345062256,
41171,-4.675581455230713,
41172,-4.6753435134887695,
41173,-4.675189971923828,
41174,-4.675021648406982,
41175,-4.67488956451416,
41176,-4.674794673919678,
41177,-4.674768447875977,
41178,-4.674750328063965,
41179,-4.674771308898926,
41180,-4.674830436706543,
41181,-4.674921035766602,
41182,-4.675055503845215,
41183,-4.675226211547852,
41184,-4.6754326820373535,
41185,-4.675620079040527,
41186,-4.675891399383545,
41187,-4.676191806793213,
41188,-4.676520347595215,
41189,-4.6768670082092285,
41190,-4.677242279052734,
41191,-4.677637100219727,
41192,-4.678048610687256,
41193,-4.678500652313232,
41194,-4.678840160369873,
41195,-4.67918586730957,
41196,-4.67980432510376,
41197,-4.6801018714904785,
41198,-4.680318355560303,
41199,-4.6805315017700195,
41200,-4.675326824188232,-200.0
41201,-4.675350189208984,
41202,-4.675327777862549,
41203,-4.67534065246582,
41204,-4.675389289855957,
41205,-4.675540447235107,
41206,-4.675658702850342,
41207,-4.675809860229492,
41208,-4.6759934425354,
41209,-4.676307678222656,
41210,-4.676551818847656,
41211,-4.676822662353516,
41212,-4.677120208740234,
41213,-4.677504539489746,
41214,-4.6778459548950195,
41215,-4.6782050132751465,
41216,-4.678580284118652,
41217,-4.6789870262146,
41218,-4.679296016693115,
41219,-4.679611682891846,
41220,-4.679931640625,
41221,-4.680301189422607,
41222,-4.68062162399292,
41223,-4.680938720703125,
41224,-4.68125057220459,
41225,-4.68161153793335,
41226,-4.6819047927856445,
41227,-4.682185649871826,
41228,-4.68245267868042,
41229,-4.682826519012451,
41230,-4.683058261871338,
41231,-4.683270454406738,
41232,-4.683460712432861,
41233,-4.6837687492370605,
41234,-4.6839118003845215,
41235,-4.684029579162598,
41236,-4.683849811553955,
41237,-4.684177398681641,
41238,-4.684345722198486,
41239,-4.684487342834473,
41240,-4.68459939956665,
41241,-4.6847968101501465,
41242,-4.684849739074707,
41243,-4.684873104095459,
41244,-4.6848649978637695,
41245,-4.6848907470703125,
41246,-4.684823036193848,
41247,-4.684724807739258,
41248,-4.684597969055176,
41249,-4.684513568878174,
41250,-4.684332370758057,
41251,-4.684125900268555,
41252,-4.683895587921143,
41253,-4.683663368225098,
41254,-4.6833906173706055,
41255,-4.683099746704102,
41256,-4.682792663574219,
41257,-4.682469844818115,
41258,-4.682137966156006,
41259,-4.681797504425049,
41260,-4.681450366973877,
41261,-4.68107271194458,
41262,-4.6806864738464355,
41263,-4.68024206161499,
41264,-4.679803371429443,
41265,-4.679373264312744,
41266,-4.678958415985107,
41267,-4.678560256958008,
41268,-4.677901744842529,
41269,-4.67766809463501,
41270,-4.677502155303955,
41271,-4.677363395690918,
41272,-4.677252769470215,
41273,-4.677112102508545,
41274,-4.677059650421143,
41275,-4.677036762237549,
41276,-4.677043437957764,
41277,-4.677026748657227,
41278,-4.677092552185059,
41279,-4.677187442779541,
41280,-4.677310943603516,
41281,-4.677371025085449,
41282,-4.677546977996826,
41283,-4.677749156951904,
41284,-4.677974700927734,
41285,-4.678155899047852,
41286,-4.678422451019287,
41287,-4.678707122802734,
41288,-4.679007053375244,
41289,-4.679229259490967,
41290,-4.679479598999023,
41291,-4.679736614227295,
41292,-4.679999828338623,
41293,-4.680171489715576,
41294,-4.680163383483887,
41295,-4.680558681488037,
41296,-4.680953502655029,
41297,-4.681239604949951,
41298,-4.681622505187988,
41299,-4.681995391845703,
41300,-4.682356357574463,
41301,-4.682607173919678,
41302,-4.682933807373047,
41303,-4.683239936828613,
41304,-4.683523654937744,
41305,-4.6836676597595215,
41306,-4.684176921844482,
41307,-4.684253215789795,
41308,-4.684298515319824,
41309,-4.68417501449585,
41310,-4.684157371520996,
41311,-4.684108257293701,
41312,-4.6840291023254395,
41313,-4.683800220489502,
41314,-4.683660984039307,
41315,-4.683493137359619,
41316,-4.683297634124756,
41317,-4.682921886444092,
41318,-4.682677268981934,
41319,-4.68241024017334,
41320,-4.682123184204102,
41321,-4.6816816329956055,
41322,-4.681361198425293,
41323,-4.681026935577393,
41324,-4.6806817054748535,
41325,-4.680183410644531,
41326,-4.679825305938721,
41327,-4.679463863372803,
41328,-4.679028034210205,
41329,-4.678463935852051,
41330,-4.678013801574707,
41331,-4.677574634552002,
41332,-4.677149772644043,
41333,-4.6766767501831055,
41334,-4.676291465759277,
41335,-4.675930023193359,
41336,-4.675595760345459,
41337,-4.6752424240112305,
41338,-4.674968242645264,
41339,-4.674727916717529,
41340,-4.674522876739502,
41341,-4.674376487731934,
41342,-4.674245834350586,
41343,-4.674154281616211,
41344,-4.674101829528809,
41345,-4.674147129058838,
41346,-4.674174785614014,
41347,-4.6742424964904785,
41348,-4.674349784851074,
41349,-4.674572467803955,
41350,-4.674755573272705,
41351,-4.67497444152832,
41352,-4.675227642059326,
41353,-4.675595760345459,
41354,-4.6759114265441895,
41355,-4.676255702972412,
41356,-4.6766252517700195,
41357,-4.677104473114014,
41358,-4.677516460418701,
41359,-4.677944660186768,
41360,-4.678291320800781,
41361,-4.678712844848633,
41362,-4.679066181182861,
41363,-4.679423809051514,
41364,-4.679782390594482,
41365,-4.680213928222656,
41366,-4.680566310882568,
41367,-4.680912494659424,
41368,-4.681248664855957,
41369,-4.681667327880859,
41370,-4.681977272033691,
41371,-4.682270050048828,
41372,-4.682544231414795,
41373,-4.682863712310791,
41374,-4.683094501495361,
41375,-4.683300018310547,
41376,-4.6834797859191895,
41377,-4.68372106552124,
41378,-4.683844566345215,
41379,-4.683938980102539,
41380,-4.684002876281738,
41381,-4.684136390686035,
41382,-4.684139251708984,
41383,-4.68411111831665,
41384,-4.684052467346191,
41385,-4.684096336364746,
41386,-4.683978080749512,
41387,-4.683830738067627,
41388,-4.683656215667725,
41389,-4.683554172515869,
41390,-4.683328628540039,
41391,-4.683080196380615,
41392,-4.6828107833862305,
41393,-4.682646751403809,
41394,-4.682341575622559,
41395,-4.682021141052246,
41396,-4.68168830871582,
41397,-4.681403160095215,
41398,-4.681053161621094,
41399,-4.680699348449707,
41400,-4.678645133972168,-200.0
41401,-4.67867374420166,
41402,-4.678662300109863,
41403,-4.678665637969971,
41404,-4.678684711456299,
41405,-4.678752422332764,
41406,-4.678802013397217,
41407,-4.678865909576416,
41408,-4.678945064544678,
41409,-4.679121494293213,
41410,-4.679226875305176,
41411,-4.679344177246094,
41412,-4.679471969604492,
41413,-4.6796650886535645,
41414,-4.679776668548584,
41415,-4.679893970489502,
41416,-4.680017948150635,
41417,-4.680187225341797,
41418,-4.6803202629089355,
41419,-4.680455684661865,
41420,-4.680593013763428,
41421,-4.680757522583008,
41422,-4.6808953285217285,
41423,-4.681032657623291,
41424,-4.681167125701904,
41425,-4.68133020401001,
41426,-4.681457042694092,
41427,-4.68157958984375,
41428,-4.681695938110352,
41429,-4.6818318367004395,
41430,-4.681933403015137,
41431,-4.6820268630981445,
41432,-4.682110786437988,
41433,-4.682193756103516,
41434,-4.682258129119873,
41435,-4.682310581207275,
41436,-4.682352542877197,
41437,-4.682369232177734,
41438,-4.682387828826904,
41439,-4.682394504547119,
41440,-4.682389259338379,
41441,-4.682352066040039,
41442,-4.682323455810547,
41443,-4.682282447814941,
41444,-4.6822309494018555,
41445,-4.682121276855469,
41446,-4.682048797607422,
41447,-4.6819658279418945,
41448,-4.6818742752075195,
41449,-4.681687355041504,
41450,-4.68157958984375,
41451,-4.681464672088623,
41452,-4.681343078613281,
41453,-4.681132793426514,
41454,-4.681003093719482,
41455,-4.680869102478027,
41456,-4.680733680725098,
41457,-4.680507183074951,
41458,-4.680369853973389,
41459,-4.680518627166748,
41460,-4.680262088775635,
41461,-4.679908752441406,
41462,-4.679586410522461,
41463,-4.679271697998047,
41464,-4.678967475891113,
41465,-4.678313732147217,
41466,-4.678196907043457,
41467,-4.678098201751709,
41468,-4.678018569946289,
41469,-4.677881240844727,
41470,-4.677549362182617,
41471,-4.677688121795654,
41472,-4.6778483390808105,
41473,-4.677999496459961,
41474,-4.678198337554932,
41475,-4.678414344787598,
41476,-4.678645610809326,
41477,-4.67884635925293,
41478,-4.679049968719482,
41479,-4.6792521476745605,
41480,-4.6794610023498535,
41481,-4.679669380187988,
41482,-4.679887771606445,
41483,-4.680108070373535,
41484,-4.680328369140625,
41485,-4.680567264556885,
41486,-4.680784225463867,
41487,-4.680997371673584,
41488,-4.681203842163086,
41489,-4.681434154510498,
41490,-4.681623935699463,
41491,-4.681804180145264,
41492,-4.681972026824951,
41493,-4.682206630706787,
41494,-4.682347297668457,
41495,-4.6824727058410645,
41496,-4.682582378387451,
41497,-4.682750225067139,
41498,-4.682824611663818,
41499,-4.6828813552856445,
41500,-4.682919025421143,
41501,-4.683046817779541,
41502,-4.683046817779541,
41503,-4.683027744293213,
41504,-4.682989597320557,
41505,-4.683030128479004,
41506,-4.682955741882324,
41507,-4.682863235473633,
41508,-4.6827545166015625,
41509,-4.682727336883545,
41510,-4.682587146759033,
41511,-4.682433128356934,
41512,-4.6822662353515625,
41513,-4.68217658996582,
41514,-4.681987285614014,
41515,-4.681789398193359,
41516,-4.681584358215332,
41517,-4.681478977203369,
41518,-4.680974960327148,
41519,-4.680877208709717,
41520,-4.680779457092285,
41521,-4.680827617645264,
41522,-4.6807332038879395,
41523,-4.680640697479248,
41524,-4.680551052093506,
41525,-4.6805925369262695,
41526,-4.680510997772217,
41527,-4.6804327964782715,
41528,-4.680344104766846,
41529,-4.68037223815918,
41530,-4.680300712585449,
41531,-4.680239200592041,
41532,-4.680187225341797,
41533,-4.6802520751953125,
41534,-4.680220603942871,
41535,-4.680200576782227,
41536,-4.680190563201904,
41537,-4.680318832397461,
41538,-4.680331230163574,
41539,-4.680354118347168,
41540,-4.680388450622559,
41541,-4.6805925369262695,
41542,-4.680647373199463,
41543,-4.680697917938232,
41544,-4.681040287017822,
41545,-4.681062698364258,
41546,-4.6810078620910645,
41547,-4.680958271026611,
41548,-4.680907249450684,
41549,-4.680960655212402,
41550,-4.680924892425537,
41551,-4.680898666381836,
41552,-4.680880546569824,
41553,-4.680995464324951,
41554,-4.680996894836426,
41555,-4.681007385253906,
41556,-4.681026935577393,
41557,-4.68113899230957,
41558,-4.681164264678955,
41559,-4.681196212768555,
41560,-4.681234836578369,
41561,-4.681333065032959,
41562,-4.6813836097717285,
41563,-4.6814398765563965,
41564,-4.6815009117126465,
41565,-4.681614398956299,
41566,-4.681975364685059,
41567,-4.681929588317871,
41568,-4.681885242462158,
41569,-4.681872367858887,
41570,-4.681832790374756,
41571,-4.681796073913574,
41572,-4.681762218475342,
41573,-4.681735038757324,
41574,-4.681708335876465,
41575,-4.6816840171813965,
41576,-4.68166446685791,
41577,-4.6817426681518555,
41578,-4.6817307472229,
41579,-4.681723594665527,
41580,-4.681719779968262,
41581,-4.681814670562744,
41582,-4.681819438934326,
41583,-4.68182897567749,
41584,-4.68184232711792,
41585,-4.6819071769714355,
41586,-4.681929111480713,
41587,-4.681662082672119,
41588,-4.681808948516846,
41589,-4.68206262588501,
41590,-4.682217597961426,
41591,-4.682374954223633,
41592,-4.682533264160156,
41593,-4.6827898025512695,
41594,-4.682921409606934,
41595,-4.683051586151123,
41596,-4.68317985534668,
41597,-4.68335485458374,
41598,-4.683475017547607,
41599,-4.683590412139893,
41600,-4.67020845413208,-200.0
41601,-4.67004919052124,
41602,-4.6699604988098145,
41603,-4.669968605041504,
41604,-4.670073986053467,
41605,-4.670310020446777,
41606,-4.670605659484863,
41607,-4.670993804931641,
41608,-4.671770095825195,
41609,-4.67220401763916,
41610,-4.67269229888916,
41611,-4.673258304595947,
41612,-4.673897743225098,
41613,-4.674596309661865,
41614,-4.675366401672363,
41615,-4.676194190979004,
41616,-4.677073001861572,
41617,-4.678011417388916,
41618,-4.678972244262695,
41619,-4.679933547973633,
41620,-4.6802754402160645,
41621,-4.680981636047363,
41622,-4.681730270385742,
41623,-4.682485580444336,
41624,-4.6832427978515625,
41625,-4.6835856437683105,
41626,-4.684176921844482,
41627,-4.684429168701172,
41628,-4.68507719039917,
41629,-4.685654640197754,
41630,-4.686280727386475,
41631,-4.686888217926025,
41632,-4.687474250793457,
41633,-4.688003063201904,
41634,-4.688531875610352,
41635,-4.68902587890625,
41636,-4.689481735229492,
41637,-4.689866542816162,
41638,-4.690237522125244,
41639,-4.690561771392822,
41640,-4.6911749839782715,
41641,-4.691606521606445,
41642,-4.691650390625,
41643,-4.69163703918457,
41644,-4.691566467285156,
41645,-4.691040992736816,
41646,-4.690921783447266,
41647,-4.690750598907471,
41648,-4.690527439117432,
41649,-4.690164089202881,
41650,-4.689844608306885,
41651,-4.689479351043701,
41652,-4.6887898445129395,
41653,-4.6879754066467285,
41654,-4.687193870544434,
41655,-4.686376094818115,
41656,-4.68552827835083,
41657,-4.684599876403809,
41658,-4.683506011962891,
41659,-4.6821136474609375,
41660,-4.680690765380859,
41661,-4.679255485534668,
41662,-4.677879810333252,
41663,-4.67654275894165,
41664,-4.675253391265869,
41665,-4.674011707305908,
41666,-4.672848224639893,
41667,-4.671760559082031,
41668,-4.670756816864014,
41669,-4.669884204864502,
41670,-4.669069290161133,
41671,-4.668356895446777,
41672,-4.66775369644165,
41673,-4.667301177978516,
41674,-4.666926860809326,
41675,-4.666670799255371,
41676,-4.6665358543396,
41677,-4.666566848754883,
41678,-4.666674613952637,
41679,-4.666903495788574,
41680,-4.667251110076904,
41681,-4.667725563049316,
41682,-4.6683030128479,
41683,-4.668990612030029,
41684,-4.669781684875488,
41685,-4.670735836029053,
41686,-4.671717166900635,
41687,-4.672783851623535,
41688,-4.6739277839660645,
41689,-4.675118923187256,
41690,-4.676199436187744,
41691,-4.677326679229736,
41692,-4.678493022918701,
41693,-4.679378032684326,
41694,-4.68025016784668,
41695,-4.681136608123779,
41696,-4.681995391845703,
41697,-4.682572841644287,
41698,-4.683192729949951,
41699,-4.683813095092773,
41700,-4.684429168701172,
41701,-4.685030937194824,
41702,-4.685623645782471,
41703,-4.68619966506958,
41704,-4.686752796173096,
41705,-4.687289237976074,
41706,-4.687786102294922,
41707,-4.688249588012695,
41708,-4.688676834106445,
41709,-4.689125061035156,
41710,-4.689468860626221,
41711,-4.689768314361572,
41712,-4.6900200843811035,
41713,-4.689896106719971,
41714,-4.690110206604004,
41715,-4.690274238586426,
41716,-4.6903886795043945,
41717,-4.690438270568848,
41718,-4.690449237823486,
41719,-4.690408229827881,
41720,-4.690316200256348,
41721,-4.690130233764648,
41722,-4.689937114715576,
41723,-4.689695358276367,
41724,-4.689405918121338,
41725,-4.689001560211182,
41726,-4.68861722946167,
41727,-4.687913417816162,
41728,-4.687166690826416,
41729,-4.6863226890563965,
41730,-4.685508728027344,
41731,-4.684669494628906,
41732,-4.683711528778076,
41733,-4.682436943054199,
41734,-4.681229591369629,
41735,-4.680030822753906,
41736,-4.678807258605957,
41737,-4.677452564239502,
41738,-4.676177024841309,
41739,-4.67495584487915,
41740,-4.6737961769104,
41741,-4.672677993774414,
41742,-4.671670436859131,
41743,-4.670749664306641,
41744,-4.669922351837158,
41745,-4.669178009033203,
41746,-4.668554782867432,
41747,-4.6680402755737305,
41748,-4.667639255523682,
41749,-4.6673173904418945,
